0.00173205080756888,0.099
0.0102732320328897,0.101208656166623
0.00879273266426203,0.106237040171231
0.00173205080756888,0.101
0.00977074519848364,0.10308565872493
0.00173205080756888,0.007
0.00173205080756888,0.103
0.00173205080756888,0.105
0.00173205080756888,0.107
0.00173205080756888,0.109
0.0081245364921258,0.107981033856132
0.00640136835047558,0.111820836084921
0.00485991498081722,0.114179496303639
0.00719134665680021,0.110199309606859
0.00173205080756888,0.005
0.00173205080756888,0.111
0.00386375415540432,0.00241799120823666
0.00173205080756888,0.113
0.00173205080756888,0.115
0.00173205080756888,0.003
0.0262622693580735,0.0474298004244459
0.0249757701745683,0.0284739608819396
0.0235048825637885,0.0596164727195918
0.0263812529869448,0.0457997471389162
0.0253189865000161,0.0300227742369495
0.00346410161513775,0.042
0.00346410161513775,0.04
0.0256643551803679,0.0317489485296164
0.00346410161513775,0.044
0.00346410161513775,0.038
0.00346410161513775,0.046
0.00346410161513775,0.036
0.00346410161513775,0.048
0.0264662412550946,0.0439453486588573
0.00346410161513775,0.034
0.00346410161513775,0.05
0.0232064308138376,0.0221762587884686
0.0236743678179134,0.0238656566401183
0.0263650111473064,0.0374023509578869
0.00346410161513775,0.052
0.00346410161513775,0.032
0.021314816101698,0.0165894700179566
0.00346410161513775,0.03
0.00346410161513775,0.054
0.00346410161513775,0.028
0.0205969780718443,0.0151817191398111
0.00346410161513775,0.056
0.00346410161513775,0.026
0.0264655715511865,0.0396453051675579
0.018584382870168,0.0117308055037408
0.00346410161513775,0.024
0.00346410161513775,0.058
0.00346410161513775,0.022
0.00346410161513775,0.06
0.00346410161513775,0.02
0.0212271874085929,0.0640247585017438
0.00346410161513775,0.062
0.00346410161513775,0.018
0.00346410161513775,0.0639999999999999
0.00346410161513775,0.016
0.00346410161513775,0.0659999999999999
0.0185420970797496,0.0695010116424191
0.00346410161513775,0.0679999999999999
0.017719679034386,0.0714962604189603
0.00346410161513775,0.07
0.0195885193976948,0.013324910876976
0.00346410161513775,0.014
0.00346410161513775,0.072
0.0169917468804843,0.0734720014837405
0.00346410161513775,0.074
0.0163009806308226,0.0754897005459783
0.00346410161513775,0.076
0.00346410161513775,0.078
0.0156497788180502,0.0775476681900068
0.0144857888568718,0.0815286060842286
0.00346410161513775,0.012
0.0150356081069219,0.0796475135735633
0.00346410161513775,0.08
0.00346410161513775,0.082
0.00346410161513775,0.084
0.00346410161513775,0.086
0.00346410161513775,0.01
0.0120038611183116,0.0881447312301844
0.00850380294397657,0.00548663604889025
0.00346410161513775,0.088
0.0113257268343393,0.0901489427682966
0.00346410161513775,0.09
0.00346410161513775,0.092
0.00346410161513775,0.094
0.0107341261052296,0.0922393478500183
0.00928036711744035,0.0982074872685095
0.00971226193808835,0.0965040276655041
0.00346410161513775,0.096
0.0101829950962757,0.094492389549566
0.00346410161513775,0.008
0.00883258701335352,0.0998892629102118
0.00346410161513775,0.098
0.00346410161513775,0.1
0.00787140554625535,0.103404442302778
0.00834885477045219,0.101699247704946
0.00346410161513775,0.102
0.00346410161513775,0.104
0.00684123512794547,0.106489344333124
0.00346410161513775,0.106
0.00346410161513775,0.006
0.00346410161513775,0.108
0.00606141102654869,0.108418539235575
0.00484859879956947,0.00443679511280961
0.00346410161513775,0.112
0.00180598692557059,0.117647421562274
0.00282332313280097,0.116463366796464
0.0234856171790572,0.0187346384502503
0.0278362192610547,0.0342887519221554
0.0182810008311357,0.00859531602061194
0.0273569151268492,0.053372818822905
0.0114064673867119,0.00438955969157843
0.0149951591024527,0.0862807703180177
0.00415496933714446,0.11549782115494
0.0280952978665842,0.0499857564449893
0.0271193150507602,0.0551888063313
0.0264674251422221,0.0257334475671851
0.0153795777673656,0.00655239313492482
0.0263234985068066,0.0584121618316542
0.0241459258946839,0.062477297968099
0.00211249037176382,0.00144649798906061
0.0245943062610825,0.0464886804472497
0.023456350066176,0.0296230986447387
0.0246935124937632,0.0447932501395084
0.0237932806144353,0.0312256710962905
0.00519615242270663,0.051
0.00519615242270663,0.041
0.00519615242270663,0.043
0.00519615242270663,0.039
0.00519615242270663,0.045
0.00519615242270663,0.037
0.00519615242270663,0.049
0.00519615242270663,0.047
0.00519615242270663,0.035
0.00519615242270663,0.033
0.00519615242270663,0.053
0.00519615242270663,0.031
0.0217711963220982,0.0234833010559401
0.0246849787015211,0.038601404741704
0.00519615242270663,0.029
0.00519615242270663,0.055
0.0194128738382251,0.0166724104750415
0.00519615242270663,0.027
0.00519615242270663,0.057
0.00519615242270663,0.025
0.00519615242270663,0.023
0.0256632267083767,0.0524276382858076
0.00519615242270663,0.059
0.00519615242270663,0.021
0.00519615242270663,0.061
0.00519615242270663,0.019
0.00519615242270663,0.0629999999999999
0.0176209155055699,0.0134510078651149
0.0185706939301237,0.0150799643727885
0.00519615242270663,0.017
0.00519615242270663,0.0649999999999999
0.00519615242270663,0.015
0.00519615242270663,0.0669999999999999
0.00519615242270663,0.013
0.00519615242270663,0.069
0.0165295374885324,0.0698385781872765
0.00519615242270663,0.071
0.0157304623561514,0.0718853317504267
0.00519615242270663,0.073
0.0150076842617119,0.073919843424772
0.00519615242270663,0.075
0.0143240299059777,0.0759961484581487
0.00519615242270663,0.077
0.013098207277859,0.080102134941185
0.0136802902879511,0.0781113649206351
0.00519615242270663,0.079
0.0139545800866821,0.00784122145876891
0.00519615242270663,0.083
0.0252034987771483,0.0551305821769175
0.00519615242270663,0.081
0.00519615242270663,0.011
0.00519615242270663,0.085
0.00519615242270663,0.087
0.0100241145412751,0.0885917054910346
0.00519615242270663,0.089
0.00519615242270663,0.091
0.00519615242270663,0.009
0.00936333183306874,0.0907224861982835
0.00519615242270663,0.093
0.0134403228993636,0.0851495222579535
0.00877611493124172,0.0929543148525935
0.00519615242270663,0.095
0.0078173861094994,0.0969300822782274
0.00519615242270663,0.097
0.01658815018562,0.00961359820222015
0.00519615242270663,0.099
0.00519615242270663,0.007
0.0116995558052072,0.00662169195856061
0.00691739933038535,0.100347047356218
0.0261573362978922,0.0501574938922047
0.0246161185958691,0.0574839841085882
0.0245325347843141,0.0258617792156876
0.0222451056035337,0.0622202929097537
0.0194420785238499,0.0675891905653407
0.00519615242270663,0.105
0.00518362746778534,0.110224380006755
0.0263834909173968,0.0416766097747703
0.0202735547615609,0.0658283069497165
0.0262139571713078,0.035426596244727
0.00317427324952854,0.114125775547219
0.0141038359673757,0.0832873849593575
0.00769524468345544,0.105027873924545
0.0229686155392347,0.0204248330124599
0.00495762212281865,0.107
0.0066682558518666,0.00498937755200315
0.0053870745119901,0.00232157946942859
0.00315037925053198,0.004
0.0223179981659197,0.0177452551381655
0.00497299005067649,0.112570371648244
0.0229148161408657,0.045539789311583
0.0219298208427591,0.0307807465593742
0.00692820323027551,0.052
0.00692820323027551,0.05
0.00692820323027551,0.054
0.00692820323027551,0.042
0.00692820323027551,0.036
0.00692820323027551,0.04
0.00692820323027551,0.044
0.00692820323027551,0.048
0.00692820323027551,0.038
0.00692820323027551,0.046
0.00692820323027551,0.056
0.00692820323027551,0.034
0.00692820323027551,0.032
0.0225244870540628,0.057749814490758
0.00692820323027551,0.03
0.00692820323027551,0.058
0.00692820323027551,0.028
0.023725834075817,0.0534886866586979
0.0202275727450683,0.0622715232335799
0.00692820323027551,0.06
0.00692820323027551,0.026
0.00692820323027551,0.024
0.0192191889559779,0.0641169147370911
0.00692820323027551,0.022
0.00692820323027551,0.062
0.0174606686577089,0.016685931928858
0.00692820323027551,0.02
0.00692820323027551,0.0639999999999999
0.00692820323027551,0.018
0.00692820323027551,0.016
0.00692820323027551,0.0659999999999999
0.00692820323027551,0.014
0.0182915941388662,0.0659691900590686
0.00692820323027551,0.0679999999999999
0.00692820323027551,0.07
0.0145165514844059,0.0702320469294347
0.00692820323027551,0.012
0.00692820323027551,0.072
0.0137369567474224,0.0723227638819377
0.00692820323027551,0.074
0.0130206924774097,0.0744163009924961
0.0120031359216541,0.00875498420081856
0.00692820323027551,0.076
0.0123451475480626,0.0765494656892919
0.00692820323027551,0.078
0.00692820323027551,0.084
0.00692820323027551,0.082
0.012140508764362,0.0836370955846859
0.00692820323027551,0.01
0.00692820323027551,0.08
0.00692820323027551,0.086
0.0106325378243789,0.0866786930150259
0.0242623205788856,0.0331553566503706
0.00692820323027551,0.008
0.0209601602952798,0.019493722025119
0.00692820323027551,0.088
0.0245771451845107,0.0484677351265225
0.0231712678243928,0.027667077969659
0.0223816223286162,0.0253725984053204
0.0172493028169498,0.0679616059732813
0.0165914821314578,0.0117445178094905
0.0244902284298756,0.0365520335574891
0.00699918652700872,0.094
0.00697366383100422,0.092
0.00519615242270663,0.103
0.0247143454250997,0.0405918525547384
0.0248617965005776,0.0428679908619028
0.00510769177173425,0.101
0.003320271048358,0.11
0.00759640706998449,0.0986596250811503
0.0104247951220628,0.00565376542546241
0.012753119520956,0.08666200711994
0.0153612804321124,0.00859380492072801
0.0179603268972688,0.0103195148322982
0.0233004871717732,0.0611242443373603
0.0229677997374185,0.0396221802461419
0.00866025403784439,0.039
0.00866025403784439,0.037
0.00866025403784439,0.041
0.00866025403784439,0.051
0.00866025403784439,0.053
0.00866025403784439,0.049
0.00866025403784439,0.043
0.00866025403784439,0.035
0.00866025403784439,0.047
0.00866025403784439,0.055
0.00866025403784439,0.045
0.00866025403784439,0.027
0.0204282504022222,0.0249604646732285
0.00866025403784439,0.057
0.00866025403784439,0.033
0.00866025403784439,0.029
0.00866025403784439,0.031
0.00866025403784439,0.025
0.00866025403784439,0.023
0.00866025403784439,0.059
0.0182034470705864,0.0623636762082268
0.00866025403784439,0.061
0.00866025403784439,0.021
0.0172066858525987,0.0642674812080389
0.00866025403784439,0.0629999999999999
0.00866025403784439,0.0649999999999999
0.00866025403784439,0.019
0.016235714425209,0.0661625335273064
0.00866025403784439,0.015
0.00866025403784439,0.017
0.00866025403784439,0.0669999999999999
0.0156231056275129,0.0134924329367286
0.00866025403784439,0.013
0.00866025403784439,0.069
0.0230596431268199,0.0418418914170614
0.0211386694172922,0.0270834789330818
0.00866025403784439,0.071
0.0125038581588239,0.0706722535962532
0.00866025403784439,0.073
0.00866025403784439,0.079
0.0117400335137923,0.0728088509455734
0.00866025403784439,0.081
0.00866025403784439,0.011
0.00866025403784439,0.075
0.011031692371337,0.0749599614764826
0.00866025403784439,0.077
0.0100147521745862,0.00751718672093382
0.0216863328370526,0.060137687716781
0.00866025403784439,0.083
0.00866025403784439,0.009
0.0184487675706372,0.0184111804652744
0.0238625435967625,0.0514390186435159
0.0148675489955449,0.010435686078894
0.00866025403784439,0.085
0.0116961379795151,0.0784558550556389
0.0213153119576946,0.0215411835018039
0.0231772271113871,0.0554682974447255
0.0152721991220564,0.0682799339247159
0.00692820323027551,0.09
0.00865932829981969,0.087
0.0229355193242156,0.0474638982689825
0.0224887478090786,0.0325646044930422
0.026117186437457,0.0335632486443711
0.0084198047785531,0.0951825835480596
0.0117451205215424,0.0852916596603146
0.0126888512333079,0.0818884425011232
0.00669212591090536,0.10215480819134
0.00645620288439319,0.104072150202257
0.0204215486882021,0.0179541683108084
0.00725630295522464,0.00645513715995378
0.0103923048454133,0.052
0.0220659778855087,0.0523485837932118
0.0103923048454133,0.05
0.0103923048454133,0.036
0.0103923048454133,0.054
0.0211932171803909,0.0465204793720652
0.0103923048454133,0.038
0.0103923048454133,0.044
0.0103923048454133,0.042
0.020556465097728,0.0321905448136955
0.0103923048454133,0.04
0.0103923048454133,0.048
0.0103923048454133,0.046
0.0103923048454133,0.034
0.0103923048454133,0.056
0.0212831513560174,0.0408036403824406
0.0103923048454133,0.032
0.0211856181442413,0.056132632544978
0.0103923048454133,0.03
0.0103923048454133,0.028
0.0103923048454133,0.026
0.0191409310769588,0.0265716071672159
0.0103923048454133,0.024
0.0103923048454133,0.058
0.0103923048454133,0.022
0.0103923048454133,0.06
0.0164517191979602,0.0184093664304295
0.0103923048454133,0.02
0.0161706055669289,0.0625121922738759
0.0103923048454133,0.062
0.0103923048454133,0.018
0.0151797103495285,0.0644251914212323
0.0103923048454133,0.0639999999999999
0.0103923048454133,0.016
0.0103923048454133,0.0659999999999999
0.0103923048454133,0.014
0.0141774533875204,0.0665038516286764
0.0103923048454133,0.012
0.0103923048454133,0.0679999999999999
0.0191367359095049,0.0605873411687823
0.0228281775316049,0.0345032701640033
0.0194311688215898,0.0208134730902217
0.0112052420998908,0.0806083953509302
0.0228527473544547,0.0494434953937678
0.0131401271297922,0.0687600975148437
0.0198570364578003,0.0229080578022997
0.0103923048454133,0.07
0.0103041385327388,0.084072786098599
0.0104139689516289,0.01
0.0217027735686565,0.0288960505706077
0.0230033602566688,0.037727268653348
0.0231881068289734,0.0436987076552933
0.0105296396985099,0.0769950645616716
0.0166542088987419,0.0150245516603829
0.00834157886873995,0.089
0.00837195266334147,0.007499352628531
0.00685309331493614,0.0956200738789422
0.0135192918063488,0.00945226062296867
0.0150245684482406,0.0120186259573672
0.0121243556529821,0.037
0.0121243556529821,0.051
0.0121243556529821,0.053
0.0121243556529821,0.049
0.0121243556529821,0.043
0.0121243556529821,0.039
0.0121243556529821,0.045
0.0121243556529821,0.035
0.0121243556529821,0.055
0.0121243556529821,0.041
0.0121243556529821,0.047
0.0121243556529821,0.031
0.0121243556529821,0.033
0.0121243556529821,0.057
0.0121243556529821,0.023
0.0121243556529821,0.029
0.0121243556529821,0.025
0.0121243556529821,0.027
0.0179467788806462,0.0222058626165885
0.0121243556529821,0.059
0.0121243556529821,0.021
0.0147017124485027,0.0152255443135597
0.0121243556529821,0.017
0.0121243556529821,0.061
0.0121243556529821,0.019
0.0137190751031433,0.0134072495808711
0.0121243556529821,0.015
0.0141371836629757,0.0626720519871773
0.0121243556529821,0.013
0.0200966796477083,0.030045559020242
0.0205208977593123,0.0580457735906724
0.0121243556529821,0.0649999999999999
0.0213381834568088,0.0443649290024838
0.0184314332060255,0.0246848492160141
0.0212538341012678,0.0386422259503439
0.0171367906890991,0.0606699103681136
0.0121479625207912,0.0669999999999999
0.0216640763809109,0.0542495136390374
0.0213088842611768,0.0483874135522585
0.0103339797879459,0.0822311620299482
0.0102692212691925,0.0717868129924083
0.0212510505380041,0.0337803529517605
0.0245002220939734,0.0348453785552701
0.0229362341140494,0.0361141573879954
0.0101380438987789,0.0785039115796143
0.024288938305796,0.0499699941553652
0.0224590745668137,0.0508959615815993
0.0201704363523307,0.052940772167409
0.013856406460551,0.052
0.0193165766317363,0.0336788866105708
0.013856406460551,0.036
0.013856406460551,0.054
0.0195223146121026,0.0475610513945487
0.013856406460551,0.05
0.013856406460551,0.042
0.013856406460551,0.04
0.013856406460551,0.044
0.013856406460551,0.048
0.013856406460551,0.038
0.013856406460551,0.046
0.013856406460551,0.056
0.0195366012304063,0.0397464244059706
0.0195375532258943,0.045326481874557
0.013856406460551,0.034
0.013856406460551,0.032
0.0186329924739059,0.0314810768835192
0.013856406460551,0.03
0.013856406460551,0.028
0.0171649678286019,0.0262378708342177
0.013856406460551,0.026
0.013856406460551,0.058
0.013856406460551,0.024
0.013856406460551,0.022
0.0164892369835785,0.0237776888512921
0.013856406460551,0.06
0.013856406460551,0.02
0.0180653151826384,0.0588980492267644
0.013856406460551,0.018
0.0131992387320949,0.0114004315306666
0.01744860911828,0.0202094165582618
0.0121243556529821,0.063
0.0214995361570407,0.036981894759089
0.0156448987220683,0.0167799782364066
0.0197710520670999,0.0282666972022032
0.0214352415485263,0.0425823596654632
0.00981495273877399,0.0799905869911763
0.0102315457526292,0.073410371808626
0.0133353928040133,0.016
0.0115947262222395,0.069
0.0202693824727141,0.0595564936120474
0.0155884572681199,0.037
0.0155884572681199,0.055
0.0155884572681199,0.051
0.0155884572681199,0.043
0.0155884572681199,0.053
0.0155884572681199,0.049
0.0155884572681199,0.041
0.0155884572681199,0.039
0.0155884572681199,0.035
0.0155884572681199,0.047
0.0155884572681199,0.045
0.0155884572681199,0.029
0.0177979233848641,0.0464319552143322
0.0196884700493563,0.0495462639152485
0.0155884572681199,0.033
0.0192171505542379,0.0565207379556869
0.0155884572681199,0.057
0.0155884572681199,0.031
0.0196632936645575,0.037558506240084
0.0196334428052081,0.0418405613659298
0.0160668924942965,0.0589800197614205
0.0182301249420093,0.0294680045181687
0.01601717154038,0.0216269774756696
0.0201923738106496,0.0354729353984499
0.015447342523148,0.027
0.0152666455629718,0.025
0.0122376394945215,0.0102420810434282
0.0135563497115309,0.064203997893118
0.0173205080756888,0.054
0.0173205080756888,0.052
0.0173205080756888,0.036
0.0173205080756888,0.044
0.0173205080756888,0.05
0.0173205080756888,0.042
0.0173205080756888,0.04
0.0206636214277229,0.0511895902150021
0.0173023776800208,0.056
0.0199011576449686,0.0548039377680659
0.0168764174453149,0.0279041465712185
0.0153768363631494,0.0609214009073304
0.0197665096800691,0.0435885008308475
0.0157809363457453,0.0199569242506238
0.0150977694072425,0.023
0.0173205080756888,0.038
0.0173205080756888,0.034
0.0172218734527611,0.0481708401782962
0.0188809531918802,0.0511364362055051
0.0170903018819425,0.0576052805499687
0.0169907198867064,0.032
0.0185706446451874,0.053
0.018643024608835,0.035118485608602
0.0170362701977406,0.0304529562758292
